2pt0, A, 2, 313, 6.166, 0.051, 19.414
1cs1, A, 2, 383, 5.284, 0.046, 22.184
1ryo, A, 2, 325, 2.979, 0.054, 21.288
1vk6, A, 2, 249, 1.652, 0.031, 23.588
2o39, C, 2, 126, 3.125, 0.017, 22.521
1w4x, A, 2, 533, 3.624, 0.046, 24.56
1xrt, A, 2, 369, 6.242, 0.056, 21.195
2gh1, A, 2, 273, 4.663, 0.039, 21.345
1ig3, A, 2, 254, 4.459, 0.043, 20.807
1ujn, A, 2, 338, 5.621, 0.048, 20.796
1b5q, A, 2, 459, 4.975, 0.046, 26.808
1m5q, 1, 2, 124, 0.654, 0.023, 19.088
1vlj, A, 2, 398, 5.433, 0.054, 21.352
1uf2, C, 2, 415, 3.098, 0.033, 41.131
1oyj, A, 2, 228, 5.276, 0.048, 18.363
2ox7, A, 2, 140, 2.146, 0.029, 19.092
1u00, A, 2, 227, 3.769, 0.026, 22.54
1rlr, A, 2, 737, 2.944, 0.044, 31.699
1ow0, A, 2, 209, 2.484, 0.025, 22.238
1n1c, A, 2, 198, 0.426, 0.015, 25.556
1k8k, D, 2, 284, 2.617, 0.03, 24.406
1xpu, A, 2, 408, 3.873, 0.036, 24.813
1eyq, A, 2, 212, 8.166, 0.057, 16.828
1kv7, A, 3, 463, 7.093, 0.059, 21.103
1edq, A, 3, 540, 4.115, 0.036, 27.026
1udx, A, 3, 412, 2.662, 0.015, 32.73
1dx5, I, 3, 118, 5.109, 0.02, 22.031
1a0i, A, 3, 332, 3.658, 0.032, 24.146
1h4r, A, 3, 294, 3.102, 0.037, 22.15
1fc6, A, 3, 382, 4.8, 0.041, 24.112
1ueb, A, 3, 189, 2.695, 0.024, 23.155
2gno, A, 3, 300, 1.751, 0.032, 23.185
1uc8, A, 3, 254, 5.833, 0.041, 19.816
1gg3, A, 3, 279, 4.785, 0.038, 21.624
1nbf, A, 3, 347, 5.906, 0.04, 22.869
1s3j, A, 3, 136, 3.32, 0.025, 20.173
1inp, A, 3, 400, 7.218, 0.05, 26.829
2j7j, A, 3, 85, 3.559, 0.021, 17.774
1vdk, A, 3, 458, 2.878, 0.022, 31.655
1zcz, A, 3, 452, 0.657, 0.021, 29.765
1in4, A, 3, 304, 1.946, 0.036, 22.787
1ju3, A, 3, 570, 6.138, 0.048, 24.867
1gdt, A, 3, 183, 1.466, 0.012, 27.204
2qn6, A, 3, 393, 3.491, 0.041, 23.04
2z9i, A, 3, 282, 2.487, 0.045, 20.1
2o8r, A, 3, 634, 0.794, 0.033, 33.729
1wzu, A, 3, 271, 5.387, 0.043, 20.207
2j8g, A, 3, 338, 1.765, 0.032, 24.037
1hfu, A, 3, 500, 5.837, 0.056, 22.307
1h3g, A, 3, 573, 4.171, 0.041, 25.684
2idb, A, 3, 463, 3.482, 0.039, 26.864
1u0l, A, 3, 278, 4.701, 0.036, 23.053
1dlj, A, 3, 402, 2.771, 0.039, 23.891
2hox, A, 3, 426, 4.803, 0.043, 22.706
1b25, A, 3, 611, 6.292, 0.062, 27.645
1nj1, A, 3, 463, 3.643, 0.035, 35.033
1x6v, A, 3, 564, 1.497, 0.03, 29.653
1w7c, A, 3, 751, 4.72, 0.04, 56.218
1pvd, A, 3, 537, 2.945, 0.044, 24.615
2apo, A, 3, 308, 5.514, 0.034, 23.22
1mbm, A, 3, 198, 6.146, 0.05, 18.263
1nlt, A, 3, 228, 2.781, 0.01, 31.884
1ro0, A, 3, 210, 6.786, 0.049, 20.23
1pmi, A, 3, 440, 3.712, 0.042, 23.884
1vlf, N, 3, 274, 2.183, 0.028, 23.566
2d6f, A, 3, 424, 0.998, 0.031, 27.698
1wru, A, 3, 325, 5.831, 0.036, 22.829
2dw4, A, 3, 634, 0.662, 0.023, 35.68
1nxu, A, 3, 317, 4.582, 0.046, 20.461
1v7w, A, 3, 779, 1.522, 0.044, 29.027
2jdi, D, 3, 468, 3.266, 0.038, 28.625
2as0, A, 3, 382, 2.434, 0.038, 24.462
1z05, A, 3, 412, 7.479, 0.038, 24.011
1w0p, A, 3, 753, 3.023, 0.029, 35.867
1w36, D, 3, 538, 2.854, 0.039, 26.567
1ps9, A, 3, 671, 3.132, 0.043, 26.577
1eg7, A, 3, 549, 4.779, 0.052, 24.154
2de6, A, 3, 389, 3.629, 0.04, 23.432
1pkl, A, 3, 491, 4.931, 0.04, 31.056
1ab4, A, 3, 477, 1.655, 0.025, 31.444
1zsq, A, 3, 513, 4.458, 0.042, 37.018
1ltl, A, 3, 239, 5.448, 0.038, 21.56
2r8o, A, 3, 667, 3.436, 0.038, 27.904
1l5a, A, 3, 424, 2.232, 0.042, 25.917
1tdj, A, 3, 494, 0.799, 0.027, 28.763
2f4l, A, 3, 268, 7.992, 0.053, 20.497
2j9g, A, 3, 445, 4.849, 0.05, 21.956
1mkm, A, 3, 246, 1.004, 0.026, 24.185
3d85, D, 3, 290, 2.886, 0.02, 27.196
1vly, A, 3, 315, 5.841, 0.049, 20.383
1ytd, A, 3, 389, 4.711, 0.033, 27.377
1kt1, A, 3, 375, 3.584, 0.02, 28.694
1yf2, A, 3, 425, 1.249, 0.018, 30.803
1m5y, A, 3, 388, 0.198, 0.014, 33.045
1n62, C, 3, 288, 6.224, 0.053, 27.543
1v9m, A, 3, 312, 6.124, 0.05, 19.4
1fvi, A, 3, 264, 3.057, 0.036, 21.825
1u5k, A, 3, 242, 7.126, 0.039, 20.185
1u7l, A, 3, 364, 1.534, 0.011, 37.723
1m6i, A, 3, 459, 2.261, 0.046, 23.267
2jdi, A, 3, 489, 4.591, 0.038, 29.023
1i1r, A, 3, 301, 1.906, 0.01, 34.496
2yvx, A, 3, 442, 1.227, 0.02, 36.853
1h6v, A, 3, 490, 2.804, 0.04, 27.865
1uxy, A, 3, 340, 5.155, 0.048, 20.425
1t11, A, 3, 376, 1.689, 0.018, 99.367
2b5u, A, 3, 470, 1.133, 0.013, 39.592
3lad, A, 3, 472, 2.192, 0.04, 24.457
1v59, A, 3, 478, 2.469, 0.04, 24.765
2py6, A, 3, 371, 2.347, 0.035, 23.692
1w6k, A, 3, 725, 3.708, 0.052, 26.468
1r2j, A, 3, 353, 3.808, 0.05, 22.018
1ihm, A, 3, 492, 4.374, 0.032, 30.696
1y0p, A, 3, 568, 5.226, 0.048, 25.737
1mpx, A, 3, 596, 4.824, 0.043, 26.514
1bvp, 1, 3, 349, 0.611, 0.018, 32.891
1mky, A, 3, 400, 3.03, 0.03, 26.163
1qzz, A, 3, 340, 5.214, 0.032, 23.879
1l8q, A, 3, 317, 2.57, 0.024, 26.394
1wp9, A, 3, 479, 1.327, 0.024, 29.655
1zy9, A, 3, 522, 5.767, 0.052, 24.889
1e8c, A, 3, 482, 3.48, 0.041, 26.636
3c0n, A, 3, 450, 1.997, 0.018, 31.348
1ciy, A, 3, 577, 3.868, 0.042, 27.886
1gpm, A, 3, 501, 1.395, 0.03, 31.579
1r5l, A, 3, 251, 6.66, 0.051, 18.896
1su7, A, 3, 633, 5.648, 0.057, 24.911
1g8f, A, 3, 510, 1.357, 0.033, 26.847
2gqf, A, 3, 394, 1.613, 0.032, 26.617
1c4o, A, 3, 504, 3.349, 0.034, 27.277
1ij5, A, 3, 305, 5.649, 0.043, 22.08
1i5p, A, 3, 633, 5.251, 0.047, 30.28
1k3i, A, 3, 650, 4.981, 0.05, 25.364
1raj, A, 3, 257, 2.64, 0.037, 29.901
1cii, A, 3, 602, 0.819, 0.004, 62.311
1wza, A, 3, 488, 5.272, 0.045, 23.934
1uzk, A, 3, 151, 6.581, 0.036, 19.141
1lfp, A, 3, 241, 4.494, 0.047, 18.75
2aeg, A, 3, 235, 3.448, 0.041, 21.523
3bi1, A, 3, 701, 4.942, 0.049, 26.526
1p49, A, 3, 548, 5.268, 0.047, 25.583
1vio, A, 3, 230, 4.947, 0.043, 19.34
1sr8, A, 3, 282, 3.339, 0.041, 21.132
1f20, A, 3, 435, 2.644, 0.03, 26.751
1jey, B, 3, 530, 2.233, 0.024, 29.698
1w8o, A, 3, 601, 2.681, 0.035, 27.776
1f1s, A, 3, 814, 2.118, 0.033, 31.326
1t95, A, 3, 225, 2.488, 0.018, 25.171
1bml, C, 3, 318, 1.928, 0.013, 31.551
1a8y, A, 3, 338, 1.967, 0.035, 25.92
1igr, A, 3, 471, 1.273, 0.015, 34.343
1zkd, A, 3, 349, 3.238, 0.041, 24.656
1zpd, A, 3, 565, 3.196, 0.044, 24.998
1vqo, B, 3, 337, 1.463, 0.032, 32.291
2fy8, A, 3, 222, 1.135, 0.031, 21.933
1de4, C, 3, 635, 5.418, 0.047, 37.937
2r7d, A, 3, 452, 2.6, 0.037, 27.165
1sxj, C, 3, 322, 2.301, 0.025, 25.753
1q5n, A, 3, 431, 3.42, 0.02, 32.561
1jce, A, 3, 325, 5.512, 0.045, 21.024
3d31, A, 3, 348, 1.969, 0.033, 33.206
1f0l, A, 3, 531, 4.575, 0.041, 25.511
1kwg, A, 3, 644, 3.823, 0.045, 25.79
1dt9, A, 3, 398, 1.075, 0.021, 32.355
1r0v, A, 3, 244, 3.556, 0.032, 21.613
1yov, B, 3, 397, 2.732, 0.037, 25.959
1sxj, D, 3, 328, 2.147, 0.027, 25.102
3etj, A, 3, 355, 6.005, 0.049, 21.428
2b4v, A, 3, 429, 4.361, 0.034, 25.344
1qsa, A, 3, 618, 4.471, 0.027, 30.275
1gg4, A, 3, 430, 4.567, 0.03, 27.167
1b9m, A, 3, 255, 1.354, 0.018, 26.183
1n26, A, 3, 299, 4.978, 0.015, 31.69
1g9g, A, 3, 640, 5.798, 0.057, 26.151
2fxu, A, 3, 360, 3.868, 0.045, 21.691
1vqo, A, 3, 237, 1.365, 0.025, 29.352
1urj, A, 3, 1028, 2.372, 0.038, 32.711
1dqa, A, 3, 409, 5.82, 0.034, 25.472
1l0w, A, 3, 580, 2.234, 0.025, 30.949
1h41, A, 3, 700, 6.863, 0.046, 26.198
1nd7, A, 3, 374, 4.194, 0.038, 23.763
1ux5, A, 3, 411, 1.999, 0.012, 35.472
1owl, A, 3, 473, 5.521, 0.042, 24.713
1jnr, A, 3, 642, 5.485, 0.056, 27.464
2bto, A, 3, 413, 7.722, 0.055, 23.018
1u3d, A, 3, 487, 4.409, 0.041, 25.575
2g50, A, 3, 546, 6.987, 0.045, 25.01
1chu, A, 3, 478, 6.061, 0.047, 24.051
1zyl, A, 3, 325, 7.218, 0.04, 21.517
1gyc, A, 3, 508, 5.724, 0.057, 21.877
1o7f, A, 3, 421, 1.334, 0.032, 25.395
1g3w, A, 3, 211, 0.608, 0.026, 21.685
1v5v, A, 3, 399, 3.734, 0.048, 21.757
1xzp, A, 3, 456, 2.74, 0.024, 30.246
1xsz, A, 3, 384, 3.366, 0.042, 22.883
1gsa, A, 3, 314, 4.428, 0.045, 21.603
1dd9, A, 3, 310, 4.79, 0.033, 23.296
1yu0, A, 3, 376, 2.789, 0.029, 28.146
1pda, A, 3, 296, 5.106, 0.049, 19.536
1aop, A, 3, 460, 5.639, 0.053, 22.519
1hbn, A, 3, 543, 3.429, 0.043, 25.302
3cdd, A, 3, 329, 6.402, 0.034, 24.215
1m53, A, 3, 556, 5.458, 0.049, 25.291
1kyq, A, 3, 256, 2.461, 0.02, 25.696
1e88, A, 3, 160, 3.13, 0.034, 18.167
1zq1, C, 3, 508, 3.881, 0.029, 27.611
1vpr, A, 3, 344, 5.469, 0.053, 21.137
1eqr, A, 3, 590, 2.658, 0.026, 30.398
1e5q, A, 3, 449, 4.265, 0.045, 24.006
2ghp, A, 3, 228, 3.851, 0.028, 22.066
1r8e, A, 3, 275, 0.998, 0.012, 31.718
2dex, X, 3, 627, 2.377, 0.022, 33.687
1hsk, A, 3, 303, 4.082, 0.045, 34.798
1ira, Y, 3, 311, 0.255, 0.011, 32.642
2oq1, A, 3, 251, 1.289, 0.036, 20.982
1vlr, A, 3, 294, 0.363, 0.024, 24.343
1xoc, A, 3, 506, 4.666, 0.046, 23.872
1bhg, A, 3, 611, 5.607, 0.045, 28.303
1u09, A, 3, 476, 4.596, 0.043, 23.666
1tf3, A, 3, 92, 3.135, 0.019, 18.194
1pfv, A, 3, 547, 4.043, 0.033, 27.447
1jal, A, 3, 348, 4.563, 0.034, 24.143
1r6t, A, 3, 428, 4, 0.043, 23.897
1tjv, A, 3, 449, 3.829, 0.021, 31.669
1fcd, A, 3, 401, 2.622, 0.048, 21.543
2d9q, B, 3, 299, 1.664, 0.011, 54.076
1d0g, R, 3, 108, 2.985, 0.016, 21.29
1bf2, A, 3, 750, 4.862, 0.043, 29.624
1h54, A, 3, 752, 3.655, 0.044, 27.369
1djq, A, 3, 729, 3.251, 0.04, 28.219
2q66, A, 3, 551, 3.071, 0.045, 24.832
1ydx, A, 3, 368, 1.462, 0.021, 27.386
1khb, A, 3, 603, 3.619, 0.05, 24.916
1ovm, A, 3, 535, 3.648, 0.045, 24.98
2pw9, A, 3, 232, 7.3, 0.047, 20.742
1oxx, K, 3, 352, 0.914, 0.029, 24.924
1t1r, A, 3, 398, 3.832, 0.05, 22.435
1lrz, A, 3, 400, 3.53, 0.028, 29.19
1s4b, P, 3, 654, 6.091, 0.04, 27.368
2qgm, A, 3, 381, 4.656, 0.045, 22.593
1q3q, A, 3, 518, 2.383, 0.027, 30.397
1wdk, A, 3, 708, 1.18, 0.033, 31.103
1vbk, A, 3, 307, 5.382, 0.03, 24.077
1w2z, A, 3, 641, 4.843, 0.041, 29.817
3c8y, A, 3, 574, 3.158, 0.045, 25.473
1f00, I, 3, 282, 2.189, 0.013, 31.567
1vqo, P, 3, 143, 1.383, 0.005, 40.024
2asb, A, 3, 226, 4.895, 0.033, 22.281
1fy7, A, 3, 273, 4.141, 0.039, 22.76
2vv5, A, 3, 256, 2.585, 0.009, 34.805
1ckm, A, 3, 317, 3.521, 0.04, 21.876
2paj, A, 3, 421, 7.064, 0.053, 21.873
1m1n, A, 3, 477, 3.084, 0.045, 24.208
1k75, A, 3, 425, 0.648, 0.031, 29.049
2p02, A, 3, 401, 5.487, 0.047, 21.911
1m7j, A, 3, 474, 4.885, 0.056, 21.851
1s0u, A, 3, 391, 4.25, 0.043, 23.13
1cb8, A, 3, 674, 5.059, 0.039, 27.876
1z45, A, 3, 674, 1.089, 0.034, 29.508
1xdi, A, 3, 459, 2.627, 0.04, 24.55
2fh1, A, 3, 321, 3.673, 0.043, 22.36
1zro, A, 3, 588, 1.393, 0.016, 36.667
1cuk, A, 3, 190, 2.266, 0.033, 18.931
1nkg, A, 3, 508, 4.664, 0.038, 25.191
1q0q, A, 3, 398, 3.558, 0.054, 21.262
1v4a, A, 3, 416, 5.709, 0.04, 24.731
1h3f, A, 3, 403, 3.283, 0.026, 28.172
3brd, A, 3, 429, 2.756, 0.034, 24.924
2aho, B, 3, 259, 3.357, 0.033, 22.491
2b78, A, 3, 376, 3.683, 0.041, 22.353
1mo9, A, 3, 522, 2.536, 0.039, 25.362
1hsj, A, 3, 487, 6.873, 0.038, 27.094
1js3, A, 3, 464, 3.599, 0.041, 25.224
2q9o, A, 3, 561, 7.491, 0.058, 22.859
1zq1, A, 3, 423, 3.333, 0.028, 27.215
1k8t, A, 3, 498, 3.609, 0.027, 32.838
1rrk, A, 3, 480, 0.868, 0.03, 27.283
1a5t, A, 3, 324, 1.292, 0.03, 33.948
1xhb, A, 3, 447, 2.797, 0.035, 26.225
1vr5, A, 3, 527, 3.365, 0.044, 28.897
1rwh, A, 3, 755, 4.586, 0.042, 28.391
1f60, A, 3, 440, 1.72, 0.039, 24.259
1jr3, A, 3, 366, 1.999, 0.025, 37.111
2esn, A, 3, 301, 2.184, 0.016, 29.428
1wu7, A, 3, 411, 0.933, 0.024, 29.017
2qee, C, 3, 424, 5.515, 0.046, 23.168
1u5t, A, 3, 213, 3.342, 0.022, 23.934
1ta8, A, 3, 313, 7.328, 0.041, 21.889
1euc, B, 3, 393, 0.372, 0.026, 26.012
1m7x, A, 3, 587, 4.925, 0.038, 27.6
2fml, A, 3, 256, 2.246, 0.029, 23.674
1h6w, A, 3, 151, 0.67, 0.005, 35.527
1s7m, A, 3, 158, 2.505, 0.015, 24.12
1i7n, A, 3, 308, 5.31, 0.041, 22.162
1wxx, A, 3, 378, 3.711, 0.039, 22.859
1fui, A, 3, 591, 2.941, 0.043, 31.018
1bia, A, 3, 292, 5.806, 0.037, 26.692
1h2v, C, 3, 722, 2.55, 0.031, 31.521
1tub, A, 3, 440, 5.152, 0.057, 22.103
1d7y, A, 3, 401, 2.982, 0.042, 23.264
2v5z, A, 3, 499, 5.616, 0.048, 28.303
1wxq, A, 3, 337, 4.039, 0.034, 24.048
1iqp, A, 3, 326, 1.497, 0.026, 29.536
1zbs, A, 3, 277, 2.285, 0.043, 20.44
1mus, A, 3, 458, 3.667, 0.038, 26.917
1lwh, A, 3, 441, 4.417, 0.045, 29.025
1vcl, A, 3, 431, 3.246, 0.044, 23.174
1u8v, A, 3, 490, 5.103, 0.042, 26.219
1np7, A, 3, 483, 5.972, 0.043, 23.932
2bas, A, 3, 393, 1.504, 0.021, 29.677
2bmf, A, 3, 442, 4.128, 0.043, 23.81
1zar, A, 3, 267, 2.933, 0.034, 22.464
1z8g, A, 3, 366, 1.633, 0.047, 21.469
1ehi, A, 3, 360, 4.591, 0.047, 21.775
1el6, A, 3, 208, 2.323, 0.017, 25.468
1svm, A, 3, 362, 3.802, 0.037, 24.646
1sot, A, 3, 278, 1.166, 0.037, 21.065
1sxj, A, 3, 441, 2.449, 0.027, 27.616
1eh9, A, 3, 557, 5.634, 0.044, 25.066
1mpg, A, 3, 282, 8.293, 0.05, 18.851
1xhc, A, 3, 346, 2.346, 0.043, 22.266
2qqm, A, 3, 437, 2.307, 0.04, 23.959
1ikp, A, 3, 606, 2.454, 0.041, 26.591
2ez9, A, 3, 585, 4.038, 0.041, 27.505
1l1f, A, 3, 496, 3.974, 0.041, 28.254
1y8a, A, 3, 324, 4.935, 0.054, 19.731
1nj8, A, 3, 456, 3.652, 0.036, 27.397
1ig8, A, 3, 469, 3.292, 0.04, 25.992
2hkj, A, 3, 461, 4.431, 0.038, 25.079
1mv8, A, 3, 436, 0.817, 0.024, 27.92
1ny5, A, 3, 384, 0.661, 0.019, 29.469
1iat, A, 3, 556, 3.377, 0.039, 27.148
1kk1, A, 3, 397, 4.663, 0.045, 22.416
1l8n, A, 3, 672, 6.549, 0.046, 29.594
2iht, A, 3, 551, 4.821, 0.046, 25.293
1uqw, A, 3, 478, 3.426, 0.04, 24.168
1ji1, A, 3, 637, 4.448, 0.044, 26.461
1w79, A, 3, 466, 3.679, 0.039, 24.779
1z9h, A, 3, 274, 8.794, 0.047, 19.76
1a1i, A, 3, 85, 6.498, 0.018, 18.346
1v43, A, 3, 353, 0.917, 0.029, 25.355
2jfg, A, 3, 440, 5.085, 0.045, 22.796
1nt2, B, 3, 236, 4.469, 0.028, 24.235
1uwv, A, 3, 406, 3.048, 0.034, 24.133
1hc1, A, 3, 634, 4.625, 0.046, 27.537
2hv2, A, 3, 381, 4.513, 0.037, 23.684
1l1l, A, 3, 717, 3.458, 0.046, 27.138
1io1, A, 3, 395, 2.689, 0.013, 34.973
2pia, A, 3, 321, 3.691, 0.043, 21.076
2qmw, A, 3, 259, 5.031, 0.033, 22.395
1td6, A, 3, 286, 4.373, 0.044, 22.742
1xa6, A, 3, 399, 4.261, 0.031, 26.047
1n7o, A, 3, 721, 4.912, 0.042, 27.827
1w1o, A, 3, 479, 2.947, 0.049, 23.44
1z3i, X, 3, 644, 2.735, 0.04, 27.268
1rrq, A, 3, 344, 1.366, 0.029, 23.716
1e3h, A, 3, 585, 5.861, 0.041, 25.994
1kp8, A, 3, 525, 2.626, 0.035, 29.082
1zun, B, 3, 382, 2.301, 0.036, 25.571
1oyw, A, 3, 501, 3.722, 0.038, 25.572
1a1v, A, 3, 429, 2.438, 0.038, 27.415
1q25, A, 3, 428, 1.867, 0.04, 24.81
1tke, A, 3, 224, 6.905, 0.043, 19.28
2iub, A, 3, 331, 2.437, 0.016, 31.236
1jva, A, 3, 427, 2.22, 0.031, 26.99
1izn, B, 3, 270, 3.799, 0.028, 24.109
2p0m, A, 3, 662, 4.758, 0.038, 31.698
2gvi, A, 3, 198, 0.404, 0.029, 21.089
1k92, A, 3, 467, 4.67, 0.031, 27.77
2sli, A, 3, 679, 3.203, 0.039, 27.842
1aoz, A, 3, 552, 4.914, 0.052, 23.781
1e43, A, 3, 483, 5.247, 0.042, 24.403
2cbi, A, 3, 584, 2.589, 0.037, 28.513
1bvs, A, 3, 183, 1.318, 0.025, 23.274
1gqe, A, 3, 354, 4.672, 0.033, 23.765
2q0z, X, 3, 282, 4.163, 0.034, 22.194
1qas, A, 3, 505, 3.441, 0.04, 24.98
1xov, A, 3, 315, 0.943, 0.021, 27.472
2hr3, A, 3, 137, 3.4, 0.028, 18.499
2f48, A, 3, 551, 2.683, 0.044, 25.458
1vf7, A, 3, 237, 2.963, 0.014, 28.476
2bcg, G, 3, 442, 4.54, 0.044, 23.922
1o0v, A, 3, 319, 3.729, 0.022, 26.907
1sxj, B, 3, 316, 1.468, 0.027, 25.385
1vdd, A, 3, 199, 0.837, 0.024, 22.668
1g29, 1, 3, 372, 0.734, 0.027, 28.9
1gpe, A, 3, 587, 7.143, 0.057, 22.924
1dce, A, 3, 566, 1.676, 0.02, 32.821
1x1i, A, 3, 752, 4.161, 0.043, 28.516
1w27, A, 3, 689, 3.062, 0.025, 34.097
2al6, A, 3, 343, 2.483, 0.037, 22.483
2olr, A, 3, 538, 4.539, 0.05, 23.305
1ixc, A, 3, 284, 4.676, 0.028, 23.157
1stz, A, 3, 323, 4.778, 0.026, 29.351
1cqx, A, 3, 403, 3.864, 0.042, 23.756
1tye, B, 3, 440, 1.55, 0.015, 49.556
1ile, A, 3, 821, 2.785, 0.025, 34.509
2im9, A, 3, 307, 8.466, 0.05, 19.604
3bux, B, 3, 305, 4.413, 0.043, 20.35
2d5b, A, 3, 500, 3.502, 0.034, 27.21
2noh, A, 3, 313, 7.143, 0.048, 19.968
1q79, A, 3, 467, 3.2, 0.038, 24.95
1r7a, A, 3, 503, 5.589, 0.051, 23.925
1sc6, A, 3, 383, 1.426, 0.029, 26.097
2pgd, A, 3, 473, 2.932, 0.035, 26.133
2oza, A, 3, 332, 2.924, 0.036, 24.523
1d5y, A, 3, 288, 6.954, 0.039, 21.39
2c12, A, 3, 430, 6.302, 0.049, 34.799
2ifg, A, 3, 347, 2.745, 0.013, 32.203
1nh8, A, 3, 276, 1.562, 0.024, 25.451
1f7u, A, 3, 606, 2.572, 0.031, 28.947
2duc, A, 3, 306, 3.351, 0.036, 22.453
2iid, A, 3, 487, 4.931, 0.046, 25.345
1iq0, A, 3, 588, 2.327, 0.033, 28.73
1q8k, A, 3, 300, 0.424, 0.015, 29.493
1t9h, A, 3, 287, 4.78, 0.033, 22.711
1xmx, A, 3, 380, 4.621, 0.03, 25.879
1vpk, A, 3, 370, 3.254, 0.03, 25.462
2r85, A, 3, 362, 6.452, 0.042, 22.941
1j6u, A, 3, 422, 2.496, 0.045, 36.72
1vb3, A, 3, 428, 5.353, 0.06, 20.938
2qm8, A, 3, 321, 5.109, 0.041, 21.401
1w5s, A, 3, 390, 3.262, 0.033, 25.765
1gsk, A, 3, 502, 6.458, 0.055, 23.997
1zd3, A, 3, 547, 0.137, 0.029, 29.683
2akj, A, 3, 535, 4.583, 0.052, 26.913
1jet, A, 3, 517, 3.908, 0.049, 23.007
1okg, A, 3, 347, 2.778, 0.037, 22.647
1dnp, A, 3, 469, 3.317, 0.042, 24.381
1vl2, A, 3, 398, 4.336, 0.034, 25.17
1fnn, A, 3, 379, 1.688, 0.026, 26.823
2fok, A, 3, 558, 2.864, 0.036, 30.343
2awn, A, 3, 330, 1.007, 0.032, 23.242
1sez, A, 3, 456, 3.416, 0.041, 23.861
1jr3, D, 3, 338, 1.025, 0.025, 32.885
1sxj, E, 3, 317, 1.777, 0.031, 23.442
1ges, A, 3, 450, 1.98, 0.04, 23.891
1yt3, A, 3, 375, 3.288, 0.03, 25.421
1dlc, A, 3, 584, 4.438, 0.042, 26.508
1bob, A, 3, 306, 4.57, 0.034, 22.913
1p3d, A, 3, 449, 2.312, 0.047, 22.861
1brw, A, 3, 433, 6.6, 0.049, 23.664
1gpj, A, 3, 416, 2.622, 0.018, 33.641
2c78, A, 3, 397, 3.827, 0.043, 22.972
1wjp, A, 3, 107, 6.013, 0.01, 24.129
1ddg, A, 3, 378, 3.03, 0.036, 23.311
2oqe, A, 3, 670, 4.53, 0.041, 27.644
1fx7, A, 3, 230, 5.944, 0.046, 18.319
1w6g, A, 3, 619, 5.971, 0.042, 42.104
1dpe, A, 3, 507, 3.053, 0.039, 25.346
2ozg, A, 3, 389, 3.599, 0.041, 22.558
1d5t, A, 3, 433, 4.745, 0.045, 23.544
1xb2, B, 3, 276, 5.019, 0.031, 23.593
1qex, A, 3, 288, 0.093, 0.012, 32.389
1kjw, A, 3, 292, 4.344, 0.036, 21.966
1z1b, A, 3, 348, 1.972, 0.015, 33.985
1ok7, A, 3, 368, 2.316, 0.028, 25.41
1yks, A, 3, 431, 4.275, 0.043, 22.99
1bgv, A, 3, 449, 2.27, 0.052, 22.12
1kqf, B, 3, 289, 0.915, 0.03, 27.922
1lcy, A, 3, 296, 3.061, 0.048, 20.565
1olz, A, 3, 621, 4.091, 0.033, 29.035
1hc7, A, 3, 464, 4.348, 0.036, 28.266
1r5b, A, 3, 409, 1.554, 0.033, 25.358
1pn0, A, 3, 652, 4.178, 0.042, 28.074
1klo, A, 3, 162, 2.707, 0.014, 52.172
1goi, A, 3, 497, 5.016, 0.044, 26.374
1pix, A, 3, 586, 1.993, 0.038, 29.246
1q2o, A, 3, 405, 6.157, 0.04, 23.005
1z63, A, 3, 458, 1.11, 0.037, 24.714
1w25, A, 3, 454, 3.654, 0.036, 27.482
1krh, A, 3, 337, 3.137, 0.049, 28.197
1ep3, B, 3, 261, 5.74, 0.054, 24.223
2d29, A, 3, 386, 6.191, 0.05, 24.108
2p7j, A, 3, 269, 2.93, 0.039, 20.972
1nhp, A, 3, 447, 3.211, 0.039, 27.421
1npp, A, 3, 244, 0.317, 0.022, 24.742
1qf5, A, 3, 431, 6.276, 0.05, 22.51
1uou, A, 3, 438, 5.923, 0.052, 21.792
1q1r, A, 3, 421, 3.212, 0.041, 28.014
2ala, A, 3, 384, 1.848, 0.011, 41.378
1lla, A, 3, 600, 4.302, 0.05, 24.262
1lfw, A, 3, 468, 3.226, 0.044, 23.672
1g41, A, 3, 334, 2.082, 0.032, 23.677
1elv, A, 3, 303, 0.838, 0.039, 21.762
1jb7, A, 3, 481, 2.564, 0.03, 27.521
1g5g, A, 3, 357, 2.452, 0.012, 35.417
1uok, A, 3, 558, 5.877, 0.048, 24.906
3ejn, A, 3, 451, 4.284, 0.048, 23.776
1kjq, A, 3, 388, 4.632, 0.051, 21.187
1y5i, B, 3, 509, 6.164, 0.04, 30.283
1oz2, A, 3, 324, 2.984, 0.037, 21.848
1uyr, A, 3, 698, 3.691, 0.028, 33.085
3ci0, K, 3, 280, 2.481, 0.039, 20.859
1wkv, A, 3, 382, 6.233, 0.053, 20.815
2fd6, U, 3, 249, 3.484, 0.04, 21.077
1cvr, A, 3, 432, 6.198, 0.053, 23.373
1siq, A, 3, 390, 6.77, 0.049, 22.399
1vg0, A, 3, 481, 4.26, 0.042, 25.453
1h5w, A, 3, 249, 3.56, 0.014, 31.862
3ckc, A, 3, 500, 6.049, 0.053, 22.062
1iow, A, 3, 306, 4.107, 0.049, 21.287
1t9b, A, 3, 583, 3.797, 0.044, 29.447
1ohf, A, 3, 539, 4.635, 0.036, 31.498
1ei5, A, 3, 518, 4.148, 0.048, 23.301
